,0
3644,1.2982337655556844
3645,1.1031080875053318
3646,1.9301207392627329
3647,2.9672526598407107
3648,2.5423234653494062
3649,1.6608933148000211
3650,0.5657313137864558
3651,0.5003759478111881
3652,0.517722215459971
3653,0.5606783296770603
3654,0.9902324710925043
3655,0.8048324853372094
3656,0.5988903484593818
3657,0.6477788139602615
3658,1.1108945344728953
3659,0.6725346977131766
3660,0.7626499264670682
3661,1.164932093491108
3662,0.6914983822822128
3663,0.6289192905659459
3664,1.3270612489227793
3665,0.914972514419956
3666,0.7981523485408559
3667,0.7716169766769344
3668,1.2698220243792697
3669,1.075991078668474
3670,0.8297111101509794
3671,1.010346599020754
3672,1.4340789037470243
3673,1.4351188989228971
3674,1.065079772497209
3675,1.1339296626507853
3676,1.2696972051931683
3677,1.0146259342661368
3678,0.8128269176941058
3679,0.6862849224548331
3680,0.8558244476249756
3681,0.7658001674934342
3682,0.49921774705149174
3683,0.7960820992998716
3684,0.9933395784491648
3685,1.287075349335899
3686,1.616782499281599
3687,1.6281262111600108
3688,1.0471116824097815
3689,0.9472164396118383
3690,0.8193060293890748
3691,0.84535424628001
3692,0.937681258697569
3693,0.7996709253812352
3694,1.0047436261620168
3695,1.0715573411651023
3696,1.560503601342871
3697,1.7070955975512068
3698,2.183012635834514
3699,1.6933388581040911
3700,1.1436174543128594
3701,0.9492852445624594
3702,0.9550689201476843
3703,1.0464624837935266
3704,1.0588524211799235
3705,1.2198838709729487
3706,1.556931926346009
3707,1.6054449136809796
3708,0.9915193364167475
3709,0.7419017257732854
3710,0.7519948324848252
3711,0.45823721951089047
3712,0.563140132562494
3713,0.7725202374985017
3714,0.9073631846072483
3715,1.3788519960216203
3716,2.830784426322907
3717,2.5842178512634137
3718,2.083292560897551
3719,2.2224514884158566
3720,1.2700091282086767
3721,1.3497261299692438
3722,0.9963938413574981
3723,1.0052717890830274
3724,0.8904451199995415
3725,1.448634166544404
3726,1.4905704139245086
3727,1.2521933114034443
3728,0.6882530745339301
3729,0.7289907184821899
3730,0.8168691869104792
3731,0.5909770647440351
3732,0.9542733498915555
3733,0.799233668296415
3734,1.6648125654544967
3735,1.8563061991820091
3736,1.9599033519596332
3737,1.226377062445337
3738,2.427967455796371
3739,1.9351926748631174
3740,0.9295778801011203
3741,1.2374135247535893
3742,1.0521547965909535
3743,0.6459028920324044
3744,0.9770384009338203
3745,1.0378247808009071
3746,1.4042295851639237
3747,1.2958902936887207
3748,0.7872124422729248
3749,0.6406833450185966
3750,0.6581509866420913
3751,0.4191077164339023
3752,0.7056298561050515
3753,0.5806897795043242
3754,1.0575313560619481
3755,1.251986448785774
3756,1.3789604535422981
3757,1.2074733425378394
3758,1.3634519172708743
3759,1.2711656992716402
3760,0.6701777314061677
3761,0.7262383700610529
3762,1.0569437299862878
3763,0.5357594969576291
3764,0.6418117910564266
3765,1.3811242173519154
3766,0.9287602350713889
3767,1.2652275554115806
3768,0.7169263795200563
3769,0.7782859331163828
3770,0.9712715917463804
3771,0.5727088626701032
3772,0.4787640853172049
3773,0.5578579695038355
3774,1.003650994452286
3775,1.278822524107859
3776,1.56116971542866
3777,0.8669905911461693
3778,1.9159868135330107
3779,2.156067892983821
3780,0.8418594859303346
3781,0.9591832755128008
3782,1.3048623887037973
3783,0.6037366993606766
3784,0.6088044578809294
3785,0.6548711250442204
3786,1.2559772749251956
3787,1.1969421098496287
3788,0.8039056804830718
3789,0.5456299870055067
3790,0.8303908912126131
3791,0.5787048785479897
3792,0.5469431182798491
3793,0.4784968644210178
3794,0.6334764135427912
3795,1.0084805351224888
3796,1.1824115111672606
3797,0.6835767857394343
3798,0.76115822011908
3799,1.4072106713267247
3800,1.000998230850088
3801,1.1850407352456491
3802,0.7925915071103421
3803,0.764486072251294
3804,0.549476951734611
3805,0.7977136673717433
3806,0.877874848405377
3807,1.1467306019990768
3808,0.5577810375866409
3809,0.43880092291017314
3810,0.7421861475991993
3811,0.34795639397724776
3812,0.2970444937369202
3813,0.291952895503103
3814,0.29183037553720004
3815,0.40369727443332076
3816,0.611319577273818
3817,0.9850377404551749
3818,0.8641461292075395
3819,1.174265779498301
3820,1.1913230457587376
3821,1.07235322925515
3822,1.447940880056088
3823,1.2826785858616043
3824,0.7536164340028273
3825,0.884238057923459
3826,0.8791896363143668
3827,1.1220208049264904
3828,0.6056867957607415
3829,0.6019128042599928
3830,0.7056575639887698
3831,0.3840020398483004
3832,0.3420475343058947
3833,0.38551890040329134
3834,0.32139141005315597
3835,0.3735924394272844
3836,0.5921394438689334
3837,0.6772283384444192
3838,0.5432599753718704
3839,0.9858478096160217
3840,1.0666141821502042
3841,0.7007528942562221
3842,1.2107965166771977
3843,1.024841794669724
3844,0.9419313990477042
3845,0.8087264009664845
3846,0.3839286398607047
3847,0.480247546582828
3848,0.5601920030897373
3849,0.23926964245005214
3850,0.2
3851,0.2662998876382635
3852,0.39739955942807825
3853,0.3499468394049398
3854,0.6559755884976175
3855,0.5708395165268997
3856,0.5012311887926547
3857,0.9437218745282886
3858,0.6620887858175094
3859,0.7699152035129045
3860,1.0936043297077649
3861,0.6284695644059952
3862,0.6950866982102396
3863,0.7445328831279715
3864,0.4508734238975808
3865,0.24990599164683427
3866,0.2
3867,0.25005815435465234
3868,0.5501966806453724
3869,0.403223528165202
3870,0.5118968646742577
3871,0.6644847078586475
3872,0.48753277734119627
3873,1.0275426763028326
3874,0.959364335496054
3875,0.9897427034384121
3876,2.344057151257172
3877,0.8045478758697213
3878,0.9056205969472438
3879,0.7920509915336293
3880,0.5465399172023865
3881,0.3875078406407399
3882,0.43244840738768625
3883,0.5438755299684934
3884,0.6074654967437395
3885,0.5373975020983782
3886,0.7155192001781999
3887,0.5659347817259162
3888,0.543461972066244
3889,0.6491546741639417
3890,1.0846383108673654
3891,1.6408861944197042
3892,2.1464785906630084
3893,1.0758545026484718
3894,0.5831048207928343
3895,0.45947942151771837
3896,0.7183261089716212
3897,0.47425265428946567
3898,0.4664096270577744
3899,0.6989436696445294
3900,0.6626893953296614
3901,1.0309492012592014
3902,0.6903506285758574
3903,0.4438614253247555
3904,0.5339441539027445
3905,0.9458288603747306
3906,0.8689614752436328
3907,1.2247119638366173
3908,1.7696324584827055
3909,0.8577491774732395
3910,0.8163760180847791
3911,0.5494737017869382
3912,0.9032731356196374
3913,0.6928556532763281
3914,0.606229035843092
3915,0.441208764454926
3916,0.6172785657406011
3917,0.7161242224350264
3918,0.4562665727007677
3919,0.5278379922417932
3920,0.26481450558679887
3921,0.9126796820711945
3922,1.4671926546031264
3923,1.587954999762718
3924,2.103191826435203
3925,1.8932160376715002
3926,0.857852095973455
3927,0.8186399572515929
3928,0.6607228245709457
3929,0.5320936621666243
3930,0.5296467292662249
3931,0.6550460563047257
3932,0.5373738743104887
3933,0.5393150087868739
3934,0.4264750474507476
3935,0.5241286299130022
3936,0.6835191009494107
3937,1.1965835995091014
3938,1.3073075812193866
3939,1.9157948669150182
3940,2.520971509811563
3941,1.5318113702374498
3942,0.9106647765127635
3943,0.6760293314416271
3944,0.875019388189624
3945,0.6311652323327194
3946,0.5177633602430002
3947,0.6396174119587771
3948,0.4006054628260865
3949,0.43896502671049736
3950,0.5143430144467541
3951,0.6240370667643608
3952,0.9579293110615652
3953,1.3123576870949445
3954,1.418076315283858
3955,2.2297353707676857
3956,2.5114442781711146
3957,1.2459408153254785
3958,0.6281176139356295
3959,0.3775603638470159
3960,0.438143830189881
3961,0.4690303684077819
3962,0.2919738885135352
3963,0.6353016769151307
3964,0.4458595371372108
3965,0.42516181614842136
3966,0.6196013815795244
3967,0.7738167536438669
3968,1.3175279249778
3969,1.3610834193360133
3970,2.520745483053468
3971,3.154937262182868
3972,1.77930406393067
3973,0.7304743007076706
3974,0.6168291398292647
3975,0.49546891585991487
3976,0.6174358136883342
3977,0.6278627847341267
3978,0.4840915530356867
3979,0.4031710970852353
3980,0.41275289465821785
3981,0.7072075801846284
3982,0.5420174090034977
3983,0.9587590792614471
3984,1.4419956185173166
3985,2.0059851177492924
3986,1.3702471110378613
3987,1.5518414812899497
3988,1.3930862665933943
3989,0.8821902289487877
3990,0.578859950123846
3991,0.8370560342939735
3992,0.9756578915559521
3993,0.5939342190504996
3994,0.35407813888026807
3995,0.32983220174102634
3996,0.6192603572579463
3997,0.841538812978264
3998,1.0824638286803754
3999,1.4783905717740407
4000,1.9153233331844093
4001,1.8942023920980022
4002,1.592692744698556
4003,1.3429464704393648
4004,1.3044848061114067
4005,1.109788290019068
4006,0.5222688344079445
4007,0.6376461348399025
4008,1.4259913779745805
4009,0.8705155820168474
4010,0.47464671214159393
4011,0.5167324496421963
4012,0.5763024842141682
4013,0.9991023739789587
4014,1.167570509649275
4015,1.2078464257500032
4016,1.414949045967946
4017,2.3434400609945754
4018,1.6636995708504747
4019,0.9026003881066953
4020,1.1388995220455167
4021,0.5539520727594696
4022,0.6482343610638837
4023,0.3747341214751251
4024,0.888593549318229
4025,0.6611244468904895
4026,0.6878153349718628
4027,0.6818389206789349
4028,0.6400715085110049
4029,0.7923267607244776
4030,0.9194776369031921
4031,1.3180738174604179
4032,0.8639299449479287
4033,0.9333944527561646
4034,1.2118386297990849
4035,0.46708624255841935
4036,0.8209528024033274
4037,1.0251243633927025
4038,0.8934231775278934
4039,0.7357683329262489
4040,1.0850909413362186
4041,1.586259693418147
4042,0.9920880790003103
4043,0.7584319912785596
4044,0.7428301208590682
4045,0.6168536297486849
4046,0.7451644589828491
4047,0.7752213732526992
4048,0.8998253601586429
4049,0.594649215471295
4050,0.5534325929301417
4051,0.5128137369572183
4052,0.5004559769037447
4053,0.7464549277182699
4054,0.8690245620771884
4055,1.299100520293164
4056,0.9239603256584049
4057,0.9966250014521882
4058,1.2364563093920353
4059,2.0616635311295664
4060,2.4091992453709015
4061,0.9377230184742309
4062,0.6719865514705253
4063,0.6010203146170954
4064,0.5209545614810756
4065,0.49518896312114324
4066,0.8056561485974856
4067,0.49434427441212553
4068,0.5236192155902102
4069,0.5173402757492686
4070,0.6030288530635068
4071,1.011308041882674
4072,0.6549089413144484
4073,0.8120200896813536
4074,1.0791890871565486
4075,1.5719960333164165
4076,2.1552418677739684
4077,1.5188739048635274
4078,1.3108832428944637
4079,1.1598503200975374
4080,1.0129180625626941
4081,0.8226994193734449
4082,1.0168833502462744
4083,0.6347042926095775
4084,0.4515944826197346
4085,0.6921169936763367
4086,0.3899159378766573
4087,0.8962316411526882
4088,0.6063320642493304
4089,0.8850128183718617
4090,0.6327153149121583
4091,1.0655179308539597
4092,0.5226405644647012
4093,0.9871694545307844
4094,1.6011498543176408
4095,1.6762241097666242
4096,2.124409335128622
4097,1.9326252769491405
4098,1.5129563524086282
4099,1.6523050709215215
4100,1.2940135628600957
4101,0.9772946566344126
4102,1.016122309802151
4103,0.5036141972381702
4104,0.6740273380441434
4105,0.6305903080346844
4106,0.4688839513019091
4107,1.0132633212918858
4108,1.0493492907128226
4109,1.2017852851931936
4110,0.9012271324929942
4111,0.9564420173516399
4112,0.6557098592182965
4113,1.0079946710508778
4114,1.809265795182353
4115,1.5399642223512195
4116,1.716232548502282
4117,2.171111278593709
4118,2.715957985110884
4119,1.5484334537088058
4120,1.500714038582076
4121,0.8904473993371302
4122,0.8314781467237643
4123,0.8124977243621737
4124,0.8561438177612625
4125,0.932832634585427
4126,0.6855180175667827
4127,1.133789154449533
4128,1.5276465300370319
4129,1.335704965443996
4130,0.9068848529662515
4131,0.7331179412634661
4132,1.0491062857625668
4133,1.4387020178102545
4134,1.6932475851300979
4135,1.7992040557838194
4136,1.8298557002589106
4137,2.2928819802554
4138,1.8514473134240725
4139,1.7051720982983334
4140,1.2450418466036326
4141,1.1741946449885923
4142,0.9176898115280926
4143,1.0438133465702923
4144,0.6870312192429291
4145,0.9988894844893557
4146,0.9605653301891108
4147,1.0680174845576256
4148,1.2488964483045608
4149,1.4836428766643117
4150,1.1221524800310487
4151,0.9608287073184811
4152,1.2284528542854458
4153,1.3317951881507575
4154,2.31798815027231
4155,2.792054622761753
4156,1.7583386447569
4157,2.0890944318011493
4158,1.7038187393467583
4159,1.10538203632548
4160,1.3517163476858185
4161,1.2744661573021117
4162,0.8685157244922443
4163,0.9868798471733554
4164,1.1025688983529753
4165,0.8176285137118126
4166,1.584272768111666
4167,1.5525899328324073
4168,1.8096750766306997
4169,1.1726059280332344
4170,1.821023566696281
4171,1.962377883871948
4172,1.436599175231254
4173,1.0861369191800385
4174,2.0645805221330167
4175,2.8168305081411122
4176,2.609847252358104
4177,1.4839617443402398
4178,1.2301564567131609
4179,1.0270552536844877
4180,0.981084311442403
4181,1.0676723682292169
4182,0.6613424664961134
4183,0.6144948082027671
4184,0.7969816600530284
4185,0.7875264770891548
4186,3.3511008564394693
4187,3.163272950335701
4188,2.1486456742414566
4189,1.2976091946232473
4190,0.7160091947750987
4191,0.84683533013517
4192,1.4604123964005737
4193,1.0526985067349455
4194,1.2121282551135901
4195,2.1410664966018857
4196,1.9137545391429491
4197,2.2026808368679087
4198,1.9700120339716798
4199,0.8456562332999537
4200,0.6847152652585108
4201,0.6677629548311486
4202,0.42948696026907224
4203,0.58734580741359
4204,0.522612394665454
4205,1.062689990188445
4206,3.4925116224578585
4207,3.472768207908478
4208,1.6224915991121107
4209,1.587319138413285
4210,0.7219606654764927
4211,0.8997480775565806
4212,1.763894640982347
4213,1.4268091305316315
4214,1.8103902908382516
4215,1.015203156261196
4216,1.3735886077516402
4217,1.7469871807565858
4218,1.1127818002149015
4219,0.7510480843989612
4220,0.5724937590977459
4221,0.6082438185952975
4222,0.45273034918289845
4223,0.4401096932597034
4224,0.44022267504217527
4225,0.7282086713313624
4226,2.9807327969075246
4227,4.105948034873431
4228,1.702362272210487
4229,0.903044503035342
4230,0.7799304253607745
4231,0.8505539645891325
4232,1.328241788730162
4233,1.0424563081978218
4234,0.8436204891654486
4235,0.8612039141582114
4236,1.2147872587704949
4237,1.6249626315882657
4238,1.35147692186457
4239,1.1044549931608993
4240,0.790442695908747
4241,0.70945700336036
4242,0.3281255706304645
4243,0.5481850284020794
4244,0.4932127617576203
4245,0.4352141543368529
4246,3.153539386954625
4247,4.197772938298605
4248,3.4912978027225203
4249,1.8070711174625032
4250,1.7967001357936476
4251,1.5949870299253617
4252,1.0963488294047716
4253,1.1203872553490646
4254,1.4348791683353774
4255,1.0722615688065906
4256,2.077877665036819
4257,1.174815353721266
4258,2.120203203712818
4259,2.3344782076497106
4260,1.234453299701636
4261,0.814675552427932
4262,0.7716205044586671
4263,0.6990778605526936
4264,0.43689687973781977
4265,0.5128163588475849
4266,3.4353479771717708
4267,2.996515770164715
4268,1.870429934430597
4269,1.5362261073144516
4270,1.5099849269681065
4271,1.1746704940169912
4272,1.7396504201165517
4273,1.2151307306970418
4274,1.3035034741180236
4275,2.0051859861221764
4276,2.367466326312797
4277,2.7576193653320082
4278,1.2620841714265718
4279,0.9704001715471026
4280,0.7130663552732833
4281,1.0440159469972112
4282,0.6562684141329651
4283,0.7011708027107169
4284,0.6318273852098318
4285,4.314989684228738
4286,1.9621348924262978
4287,1.8131626925494997
4288,1.920675532106978
4289,1.495018774664723
4290,1.532767496407254
4291,1.262151776873908
4292,1.8167689010319947
4293,2.200491700255114
4294,2.5415546039285855
4295,2.1212814533856363
4296,2.0723793902586802
4297,0.8132190153121762
4298,0.6032487696645944
4299,0.7015620332814758
4300,0.8831390853204889
4301,0.731357090152778
4302,0.830789176806962
4303,1.7789160417706857
4304,1.5392690657833827
4305,1.8490059774153014
4306,3.345787667590514
4307,2.2735513553378457
4308,1.338685445690176
4309,1.6999200558449734
4310,3.187132625675862
4311,1.6048392127872284
4312,2.4862125348639936
4313,1.314665696968826
4314,0.6345536189560992
4315,0.8282851552149191
4316,0.858988219466819
4317,0.8840084835784625
4318,0.7069229457746835
4319,1.2440265119069351
4320,1.3517106964184473
4321,2.112419813744728
4322,2.407290800051389
4323,2.263980456262335
4324,2.109212029954199
4325,1.7147126605785106
4326,1.8350629109362107
4327,1.4263688319925316
4328,1.3269692499486379
4329,0.8575978452413966
4330,0.9772148454838938
4331,0.9421213189406624
4332,1.0267674606501356
4333,1.4982045646886284
4334,1.0193087078777756
4335,1.0089278533771227
4336,1.3431567945371266
4337,1.487981324765293
4338,2.081060808996445
4339,1.9823475884149335
4340,1.2434931351282543
4341,1.3099676637424222
4342,1.005866788630805
4343,0.9128856848451119
4344,1.2598758844202176
4345,1.3850534170709854
4346,1.4358222154436941
4347,2.027758134324343
4348,1.3379336554278662
4349,0.9966526851373939
4350,1.245516129768447
4351,1.4953072129290395
4352,1.969246232761389
4353,1.6048431833907901
4354,0.9209808990313527
4355,1.2335904754477047
4356,0.942105494279943
4357,0.7848747802830006
4358,1.3815244812193785
4359,1.2501045145384
4360,1.4860735888708123
4361,0.9631834256264024
4362,0.8898421035832598
4363,1.0328263402806814
4364,1.4314813858028126
4365,1.3566837623269186
4366,1.2179681240938112
4367,0.54177055494864
4368,1.1952016955835763
4369,1.2304785684324666
4370,0.7625170644864779
4371,1.2210272710658572
4372,1.5203928455681572
4373,1.232100737675009
4374,0.7895303285862125
4375,1.5113301495401799
4376,0.8154063051897409
4377,1.0308830308895767
4378,1.0158088817754787
4379,1.8641334667316791
4380,1.5972298897530117
4381,1.8109852251242997
4382,0.8913143500302588
4383,0.6751021312170679
4384,0.9173172709034839
4385,0.6262813101692013
4386,0.7133079127368279
4387,0.8010642256768988
4388,0.4611600699289421
4389,0.4935494304502814
4390,0.9611070270660707
4391,0.8271405513244667
4392,0.6525176892970556
4393,0.5818039745311503
4394,0.8825376449024319
4395,0.6852734350001984
4396,0.6343240232700659
4397,0.9668235933609234
4398,0.6896285143734037
4399,0.7114589829098561
4400,0.9005754976853465
4401,0.7371981480463551
4402,0.7826898149321119
4403,0.7591245555158971
4404,0.9357325110946146
4405,0.6921239864233204
4406,0.8462529801716712
4407,0.7552298641061597
4408,0.7969458240256165
4409,0.7259101859639515
4410,0.6622210370687203
4411,0.6952559065184507
4412,0.7063958767589216
4413,0.8074019574202655
4414,0.5069982576305723
4415,1.0428030808849627
4416,0.8067012982103187
4417,1.2938309298054589
4418,1.0537350537515198
4419,1.4257492517472334
4420,0.888953070391936
4421,1.1718686734862922
4422,0.9650719484520358
4423,0.7886085610274087
4424,0.976471359978814
4425,1.1742305008594938
4426,1.0698234626425824
4427,0.7557722736781907
4428,1.14781402173254
4429,1.0070425288233502
4430,0.7639708299075321
4431,0.8185500038302173
4432,0.9693577243583296
4433,0.9475904411560484
4434,0.7410283163023117
4435,1.152097718306417
4436,1.2579020686801785
4437,0.9716413026532201
4438,1.1695391352988156
4439,1.0064379124699405
4440,1.3392487908703605
4441,1.0120252639831686
4442,2.091131186036243
4443,2.921759989190515
4444,3.200938020820462
4445,1.3095010264544424
4446,0.8697243458816354
4447,1.8300072982481608
4448,1.608690342777028
4449,1.1946267983208008
4450,0.9220489664236905
4451,9.60243809378435
4452,10.022030770069597
4453,10.12843705027387
4454,10.034943475510856
4455,10.298205185787596
4456,9.46710633218232
4457,8.661516481844124
4458,9.141907976859683
4459,9.50158591277512
4460,9.35711956899422
4461,9.593105940174418
4462,0.9213879324314947
4463,1.673528919753682
4464,0.9648281109346363
4465,0.8122454053565982
4466,1.2536399195756296
4467,0.8953676329937054
4468,1.2158719584108404
4469,0.7866076500573811
4470,1.0324074887745327
4471,1.060974219804525
4472,1.0162489079872086
4473,0.8753960293783352
4474,0.6667678385858339
4475,0.45678190695553517
4476,1.6644361638789864
4477,0.9858083557600007
4478,1.041585595902903
4479,1.5499256953159621
4480,0.5993698349820229
4481,1.4568116997242058
4482,0.6613071746057418
4483,0.6464363594957803
4484,1.391770785138697
4485,0.7487569441169523
4486,0.7329585125602305
4487,0.6869453501191074
4488,1.6097368843989008
4489,1.2674575208418613
4490,0.9567062566032267
4491,1.7031040308385896
4492,1.7848869739131556
4493,1.0156949943046822
4494,1.9261873234024192
4495,1.1889913960706011
4496,0.6133713135558713
4497,0.9750596839501067
4498,1.1047216036499303
4499,1.665244795259777
4500,0.5432497906412228
4501,0.9906552249196603
4502,1.4373560243991843
4503,1.2184135683327064
4504,1.3340165763894738
4505,0.7489966147601146
4506,1.0736963938362372
4507,0.6461623835907606
4508,1.7962750822701627
4509,1.1400549994411453
4510,1.495907614428582
4511,0.5056255189254303
4512,0.3229322639078452
4513,1.163817217491371
4514,0.2801516404672062
4515,0.5769050165010521
4516,0.8617740857283266
4517,0.8150284964059844
4518,1.1802331742800731
4519,0.924093067617451
4520,0.9930926200979501
4521,3.0930244499269586
4522,0.6473620780657905
4523,0.957701057902336
4524,1.3718932839874827
4525,1.2164820152692808
4526,1.9324931654750275
4527,1.6091801026120023
4528,1.4444666188034267
4529,1.5076943980663278
4530,1.9760397691108507
4531,0.8340602477448712
4532,0.8014566238773317
4533,0.6687641275007207
4534,1.3151958417795526
4535,1.1751561098936858
4536,2.35540224916517
4537,1.0526371594741923
4538,2.094521428841168
4539,0.8644343468191668
4540,0.8565272138837867
4541,0.4392034948295395
4542,1.7205440824878155
4543,0.39265082446456784
4544,0.6663088224421508
4545,0.5029870205669524
4546,0.768122173750486
4547,1.304160627066425
4548,0.36544922553732534
4549,0.6583089701110997
4550,1.0697869520395686
4551,0.5907565214597182
4552,1.07633615171121
4553,1.3660848838788795
4554,0.660819252838925
4555,0.8318127016275503
4556,0.5357205857338597
4557,1.9558539318577537
4558,1.0030526940427678
4559,0.8538200046843192
4560,0.877761705014386
4561,0.8089467915310187
4562,0.9884248349677986
4563,0.5888563416512103
4564,0.9051814063992786
4565,1.1002491028347434
4566,0.8086977808809677
4567,1.320270838721568
4568,1.3527677503708393
4569,2.1579623491030655
4570,1.120351896019491
4571,0.25
4572,0.5764281617642507
4573,0.5140449876995488
4574,1.4770000111647688
4575,0.5050496690155355
4576,1.1106777639375343
4577,1.3352419885322093
4578,1.1253002139852042
4579,0.7816764420303386
4580,1.4538532883166717
4581,1.3240608860656127
4582,1.690586543557149
4583,0.8185502483773471
4584,1.1154016136832987
4585,1.535498332936469
4586,2.4484802328772473
4587,1.8691012594614842
4588,1.1248301424824365
4589,0.963838619420382
4590,1.5284572415155393
4591,0.9809998380382654
4592,0.29177813213536763
4593,2.0260121487556657
4594,0.777503733826202
4595,1.7555353716281887
4596,0.6512230443055511
4597,0.6996555713381516
4598,1.4389356033563272
4599,2.7811302435753356
4600,1.3270613059289695
4601,0.473737677111306
4602,1.9193259793859245
4603,1.13047228004301
4604,1.0678838402958248
4605,0.48009627343452205
4606,2.1079560476236656
4607,2.5800035911125354
4608,1.1200142994501288
4609,1.0096563488602013
4610,0.7037185057313126
4611,0.43421883336105893
4612,1.6532345230622416
4613,1.5658722826002995
4614,1.9670351046984746
4615,0.8427651055561266
4616,0.8163203630782546
4617,1.3505356240795616
4618,1.5531820323332628
4619,0.8824069888602614
4620,2.3104326502463834
4621,1.6907392150742875
4622,2.005705571380789
4623,0.6521339069800401
4624,1.7406616584912522
4625,1.7305780953969863
4626,0.34364086557794754
4627,1.9697525274810266
4628,2.4585852247751494
4629,0.8642703348912303
4630,1.8225489109406101
4631,1.9573448741925783
4632,1.1637178355513176
4633,1.2953556835192088
4634,1.221008362884731
4635,0.3648186148266295
4636,1.632158121329199
4637,1.4058007800075143
4638,1.4870692635060618
4639,0.518760309313107
4640,1.0756528126749496
4641,0.4515132832174889
4642,0.7860166722386507
4643,2.516605140159807
4644,1.5308255861045876
4645,1.142384591600085
4646,0.630293878536178
4647,2.930608308842585
4648,0.5359815193834555
4649,1.3831407489852061
4650,0.7926479550644442
4651,1.2011183574486677
4652,1.3500805418082018
4653,1.1431534520090345
4654,0.7866829904607153
4655,2.337146032408317
4656,1.5750205900161005
4657,1.3784283327328422
4658,1.42310489971138
4659,0.6079657051925317
4660,1.2100009649383734
4661,1.447983638722752
4662,2.0727092144338592
4663,1.9822210571498842
4664,3.0123115595292713
4665,1.2897957692741082
4666,1.0121368258898054
4667,1.5012233036845863
4668,1.086939208020535
4669,1.2812375378255416
4670,1.8333242969325094
4671,1.8762288167675782
4672,0.7711149647538482
4673,0.8348115595088713
4674,0.39024794548521835
4675,0.2832848113030597
4676,0.2065062087966384
4677,0.31738835532428
4678,0.5509413288327019
4679,0.8197615713862048
4680,1.0201650582440693
4681,2.281494769305052
4682,3.123672663450055
4683,1.5724682433105879
4684,2.1968887475308074
4685,2.3076005963576574
4686,4.3200808021996275
4687,3.2072376001194263
4688,2.2220233667168756
4689,3.198057939071692
4690,3.6073140852558785
4691,2.8837264812380985
4692,1.7879003292488926
4693,1.9926877228343165
4694,2.484849481581221
4695,1.859105803980367
4696,3.3171689864898317
4697,2.2236764413077883
4698,1.7259803374692368
4699,1.2144541561241422
4700,1.0715392920431723
4701,1.6204370576063774
4702,0.7699531959002524
4703,0.4366069471696261
4704,39.86652159923106
4705,40.88392543454029
4706,39.55424654162551
4707,41.15982618621261
4708,33.113681852104406
4709,44.92637456778902
4710,37.36122249747162
4711,27.089926209100668
4712,40.324767119713044
4713,36.847928650484555
4714,43.712809831733495
4715,31.527538967429333
4716,36.657376444903896
4717,44.27943873582186
4718,27.396150075734447
4719,38.51403500051204
4720,45.362436424099364
4721,35.45277738959417
4722,33.17403782927201
4723,31.089944477199456
4724,43.45282061039337
4725,35.63247147567589
4726,37.96541617524029
4727,40.420227725458474
4728,48.85411597407857
4729,39.38852702416703
4730,35.61287763602832
4731,25.5902424383506
4732,33.64882791689939
4733,40.11003230790456
4734,27.153692156595806
4735,34.95959635341
4736,31.921081457999712
4737,32.56327366278859
4738,27.33513962317213
4739,37.5122852793362
4740,29.26713401879598
4741,43.37800350543117
4742,43.218798285637426
4743,36.445606925098225
4744,36.634033506554815
4745,49.0856699418799
4746,39.01611656013805
4747,36.38931619158645
4748,44.88930725017555
4749,42.63375328823294
4750,37.36261999421037
4751,33.112168294780204
4752,50.0
4753,35.175113479137906
4754,44.74265093086949
4755,33.838047939762546
4756,33.79090189157514
4757,40.95155027964216
4758,32.54127175106351
4759,43.92462083300853
4760,37.88210692306039
4761,41.219082785505606
4762,41.14340054606624
4763,46.44874074372586
4764,44.14934920059182
4765,38.828315582883945
4766,34.2526065381239
4767,39.108690583466235
4768,42.207748773820896
4769,37.953563494093075
4770,37.37986234685916
4771,32.897173511477085
4772,42.54129414962451
4773,26.405442630434685
4774,46.61965427000817
4775,31.500110342645662
4776,33.42130743765542
4777,27.012184258964595
4778,29.676967596430135
4779,36.474939006850825
4780,44.34934721775349
4781,43.33450888945893
4782,40.26340595712442
4783,33.175474825903194
4784,39.8108118234207
4785,35.674291498656345
4786,39.37833933154267
4787,24.704781282108343
4788,36.63237424055488
4789,36.301188521375465
4790,43.20898453836202
4791,42.05878157866216
4792,40.18181036232771
4793,38.15225818238097
4794,38.106067217994145
4795,37.561884642819734
4796,37.04763304117487
4797,36.13903394039839
4798,27.29967614447981
4799,34.7676688176594
4800,28.934301976612716
4801,29.964515830860194
4802,38.906302121441215
4803,32.36789368740566
4804,33.46931596688178
4805,38.43797918109479
4806,38.41732933231913
4807,32.333245873286195
4808,33.01793264970574
4809,46.06232589330891
4810,29.315768004198894
4811,44.31683793418402
4812,37.54940696556956
4813,45.916966727641565
4814,31.265540187435924
4815,31.894582033778313
4816,39.498311022957594
4817,33.41174807528888
4818,41.5028194240546
4819,29.98608130693848
4820,27.40465191165921
4821,36.7292562149687
4822,32.217287741844636
4823,30.26882592614507
4824,33.62023549858308
4825,43.53195019906549
4826,38.052292450511345
4827,30.627395030676844
4828,31.75337602077965
4829,33.62280427826809
4830,43.32362167223329
4831,32.4126593498671
4832,40.82665538679079
4833,39.60443680331255
4834,31.099603288605795
4835,35.386722948059486
4836,29.499420949477898
4837,41.66967146024143
4838,39.67142198858325
4839,29.168643705844428
